fname,label
clip_1f3c1273a.wav,10
clip_1affe22d3.wav,10
clip_f4b85e3cb.wav,10
clip_73e00b2f8.wav,7
clip_2c34aeb2b.wav,11
clip_bd01a78f3.wav,0
clip_4d567a68e.wav,10
clip_e8a4377af.wav,10
clip_2683bd16f.wav,10
clip_cc8e1f748.wav,10
clip_616f277b3.wav,7
clip_e7b2723a1.wav,10
clip_7c5ea0416.wav,7
clip_64b3e3ecd.wav,10
clip_f34eb3635.wav,11
clip_8222a97b4.wav,10
clip_a31b136e7.wav,11
clip_5fd708656.wav,7
clip_276e6000b.wav,11
clip_ac65fd110.wav,11
clip_267449554.wav,7
clip_40c8f3a74.wav,10
clip_a4b9de470.wav,11
clip_38edf758f.wav,11
clip_b3ff1d069.wav,7
clip_95a1e97a3.wav,10
clip_f784cfeb5.wav,11
clip_c531474fd.wav,11
clip_96ac2d9ba.wav,7
clip_fd3861593.wav,11
clip_deb028aa1.wav,10
clip_4b5ad9b0e.wav,11
clip_9d79d1252.wav,11
clip_1c78738fa.wav,11
clip_c127cf37f.wav,7
clip_76ad0ca23.wav,10
clip_e1450ab20.wav,10
clip_999ac4037.wav,7
clip_f0d7a2c90.wav,11
clip_4bed63cdf.wav,11
clip_3132e5fb1.wav,11
clip_468d6d1ff.wav,11
clip_81ec2dff1.wav,11
clip_aacd7514e.wav,11
clip_e39a88459.wav,10
clip_ca790ba4d.wav,11
clip_629af384b.wav,11
clip_f10de35ea.wav,10
clip_cc634f2fd.wav,10
clip_6163fd948.wav,11
clip_7fe9005cc.wav,11
clip_88644198a.wav,9
clip_282bd8bc8.wav,11
clip_b8be75ada.wav,11
clip_0d64ad025.wav,3
clip_e4e6d0bd2.wav,10
clip_d21ee57f5.wav,7
clip_467207513.wav,3
clip_f51ec9d0d.wav,11
clip_27ca67be7.wav,11
clip_d57318691.wav,11
clip_ebecfef51.wav,6
clip_4e0abffe1.wav,11
clip_4b8854a06.wav,5
clip_7278dd967.wav,10
clip_558157ef8.wav,11
clip_3b959c244.wav,11
clip_ffb9caa7c.wav,11
clip_1cd372d33.wav,10
clip_b9b347c08.wav,10
clip_8f0395292.wav,11
clip_597fa9d4c.wav,10
clip_3fd738335.wav,3
clip_4b42deb46.wav,11
clip_f2f3b0d5f.wav,7
clip_4820e140b.wav,10
clip_0f8563bc2.wav,10
clip_8e2466a47.wav,10
clip_f0429145b.wav,5
clip_bff981486.wav,7
clip_81e0e391c.wav,10
clip_d9573eb6e.wav,10
clip_f8d91cf80.wav,10
clip_01db02b67.wav,10
clip_e5b3a744b.wav,11
clip_561a2f9cf.wav,11
clip_302be5b5f.wav,11
clip_7c12aad55.wav,10
clip_8a3b54d40.wav,7
clip_85f27c701.wav,11
clip_0eccc2817.wav,7
clip_b1ce14e1f.wav,10
clip_5eeddf468.wav,11
clip_5b069d8bb.wav,7
clip_c56cdbc97.wav,6
clip_3ac503779.wav,7
clip_ff85ed84b.wav,11
clip_bf576270e.wav,10
clip_c3eb4a67d.wav,10
clip_396809039.wav,11
clip_3e9d68bae.wav,7
clip_b18c3acfb.wav,3
clip_ad972bf93.wav,11
clip_8f1f286bc.wav,10
clip_cb4f0bd63.wav,10
clip_e52fe7815.wav,11
clip_aa4aec1dc.wav,11
clip_88b5c1d5d.wav,10
clip_e48bcf9ee.wav,7
clip_1d1422ca7.wav,6
clip_5e1ed819c.wav,10
clip_9c96e356f.wav,10
clip_e4ed9617e.wav,0
clip_4b14ce559.wav,11
clip_3e6f1fb56.wav,11
clip_718da84de.wav,0
clip_753219f47.wav,11
clip_ad69038d2.wav,10
clip_e069889b9.wav,10
clip_21098db73.wav,11
clip_9d796533f.wav,11
clip_02f5ae459.wav,11
clip_7d46e97e6.wav,11
clip_eb8ae532b.wav,10
clip_26818e8b1.wav,10
clip_bbb84d15c.wav,10
clip_513902b0c.wav,7
clip_f2ae7f54f.wav,11
clip_b64d114e0.wav,9
clip_3fe197d22.wav,11
clip_309f4618e.wav,7
clip_9f85bab49.wav,7
clip_3d0fa5748.wav,11
clip_61cf06a0a.wav,11
clip_b1d726822.wav,10
clip_291edca48.wav,11
clip_b1c19128d.wav,11
clip_15f5f6b9f.wav,3
clip_667447ef3.wav,11
clip_c774d2d4c.wav,10
clip_3484e6540.wav,7
clip_74eeed4ba.wav,3
clip_9628fd33f.wav,10
clip_ca339352e.wav,11
clip_079d0159e.wav,11
clip_f5a2ff686.wav,11
clip_90fffe08f.wav,11
clip_9502b289e.wav,11
clip_696fb05ff.wav,11
clip_482e070d6.wav,11
clip_5606353cb.wav,11
clip_35d53630a.wav,11
clip_30b99e353.wav,11
clip_bdb4d3e24.wav,11
clip_60e7ba245.wav,10
clip_a466771ed.wav,10
clip_6152b3772.wav,11
clip_10134184b.wav,3
clip_ef9ffd5bb.wav,6
clip_feed9cd3e.wav,11
clip_45db521a3.wav,11
clip_6fb93d6d5.wav,11
clip_8de2eff5d.wav,11
clip_e3263f999.wav,10
clip_2fd2dc88f.wav,10
clip_2a7d65d22.wav,10
clip_27e35ac20.wav,11
clip_2d026cc79.wav,11
clip_9c55d8cd7.wav,10
clip_9332f404b.wav,11
clip_a1447e3e7.wav,11
clip_ee81c389a.wav,11
clip_d1bc419cf.wav,10
clip_9edb43392.wav,7
clip_ce6e8a48e.wav,0
clip_56572193f.wav,11
clip_ef491207b.wav,10
clip_3536be118.wav,11
clip_b6dd0f59a.wav,11
clip_3216ba5d6.wav,11
clip_761f62459.wav,11
clip_80325ccdf.wav,11
clip_09ced348f.wav,11
clip_a71979fe3.wav,11
clip_2ea693b5f.wav,10
clip_7757c353c.wav,10
clip_f192279bd.wav,11
clip_61361bfd3.wav,11
clip_7e56aa944.wav,10
clip_0b2c0dcf7.wav,10
clip_b2d543c80.wav,11
clip_cca6e4fd6.wav,11
clip_0bd8746f7.wav,10
clip_624958435.wav,0
clip_96c7d28f6.wav,11
clip_62958d4c6.wav,11
clip_52bddfc35.wav,0
clip_d6db939d7.wav,11
clip_2150da479.wav,10
clip_c9d1ea010.wav,10
clip_af48552ae.wav,7
clip_e81d9bf17.wav,10
clip_554bbeb8c.wav,10
clip_5b7ade04c.wav,10
clip_bee695477.wav,11
clip_d1544c19a.wav,11
clip_3e4d3bb7f.wav,11
clip_5e91d7308.wav,7
clip_6c38f8c7b.wav,10
clip_0fd269b95.wav,10
clip_dd4677f03.wav,11
clip_b394a20a8.wav,11
clip_094d669fd.wav,0
clip_58c00863e.wav,6
clip_f93e5fdad.wav,10
clip_b2112f7eb.wav,11
clip_89ee13df8.wav,11
clip_e7ae0c8f6.wav,10
clip_f68ac6489.wav,11
clip_1b352f9be.wav,10
clip_9b9b7f133.wav,3
clip_31a1bf82c.wav,10
clip_eae49656f.wav,10
clip_032333245.wav,10
clip_8a07634c9.wav,11
clip_7c24e3234.wav,11
clip_e13ac1c7e.wav,10
clip_1d6cfd885.wav,10
clip_9e3b99f0a.wav,11
clip_2a0289d24.wav,11
clip_00082a7d6.wav,10
clip_9bfff3217.wav,7
clip_00e8f0200.wav,11
clip_2c55c69ed.wav,10
clip_13cf7ad9a.wav,11
clip_a183ae4e4.wav,11
clip_31fd57dd1.wav,11
clip_83844b9f5.wav,10
clip_6b1b2d49b.wav,10
clip_9c17825de.wav,3
clip_b32460c2b.wav,11
clip_e2fbdb4d9.wav,11
clip_bfa736f19.wav,11
clip_ad8c8b611.wav,10
clip_f308cc5b3.wav,10
clip_8b102822a.wav,11
clip_11f28b51c.wav,11
clip_8987cfd1d.wav,11
clip_78640fdf0.wav,7
clip_e7461e1f6.wav,11
clip_7af444cb0.wav,11
clip_9ae3029d4.wav,11
clip_e04c8d833.wav,11
clip_ebbf6d0c9.wav,10
clip_e4021b346.wav,0
clip_faadaa35e.wav,0
clip_f42c6d1b1.wav,10
clip_e60ce3dd4.wav,0
clip_0811c56b2.wav,7
clip_7ffdb0584.wav,10
clip_91a5d425b.wav,11
clip_0f70bd1df.wav,11
clip_a8e73f85d.wav,10
clip_b46469942.wav,11
clip_81932aad7.wav,0
clip_f201ce321.wav,10
clip_7181f203d.wav,11
clip_b21f47f0f.wav,10
clip_287e488f0.wav,11
clip_ef1b3d291.wav,10
clip_70a43c79c.wav,10
clip_ed9f954dc.wav,11
clip_f89576623.wav,11
clip_9f429e31e.wav,11
clip_0d38c5bac.wav,6
clip_b9e69f2c0.wav,10
clip_cbe81186c.wav,3
clip_84b87489d.wav,10
clip_8d28237a1.wav,10
clip_db83a37bb.wav,11
clip_b4de7c500.wav,7
clip_dee1023bc.wav,3
clip_d8ff20f07.wav,11
clip_cd926d8fa.wav,11
clip_814589067.wav,3
clip_35484ec1a.wav,10
clip_00e877dfa.wav,10
clip_b74756d32.wav,10
clip_208cbcece.wav,11
clip_8196f4d39.wav,10
clip_fd80ad384.wav,10
clip_fe744476e.wav,11
clip_242258e25.wav,10
clip_dfe53a1f2.wav,10
clip_da67f60cc.wav,10
clip_5db5dee42.wav,10
clip_70415ed58.wav,10
clip_7c027c911.wav,10
clip_5b452520d.wav,11
clip_c0ac438a5.wav,10
clip_92d3bec97.wav,11
clip_15ec702b5.wav,7
clip_42a6b262a.wav,10
clip_d509c906c.wav,11
clip_c66909570.wav,10
clip_b9788b8f7.wav,11
clip_ec3f2339e.wav,10
clip_cff8c8e76.wav,10
clip_b8b1d2e21.wav,10
clip_a074f4e58.wav,7
clip_13529deee.wav,10
clip_6caf77aec.wav,10
clip_da26ebfe7.wav,11
clip_c05199475.wav,11
clip_d530d057b.wav,11
clip_e7a791bbf.wav,11
clip_6a901e5c1.wav,11
clip_c7cd0fafc.wav,11
clip_7c8f824c9.wav,11
clip_587bdfa5b.wav,0
clip_f5f260a7e.wav,6
clip_fa81b9f9d.wav,10
clip_56b6e55a5.wav,6
clip_b754be81f.wav,11
clip_f86c5aada.wav,11
clip_fa3210086.wav,11
clip_b83322e6f.wav,10
clip_08cf70a03.wav,11
clip_b9cefdaff.wav,10
clip_3b512ae02.wav,10
clip_e2e344a86.wav,6
clip_63ac6c331.wav,10
clip_9de44a567.wav,11
clip_c1ffc6ddf.wav,6
clip_af18ad9df.wav,11
clip_a98598505.wav,10
clip_65c08f4f7.wav,10
clip_359eaeaa7.wav,11
clip_2320b6819.wav,11
clip_8f38104dd.wav,11
clip_f8301f231.wav,0
clip_0584fb512.wav,11
clip_7f95714eb.wav,10
clip_bb05e75db.wav,10
clip_d29535b71.wav,10
clip_8703fe562.wav,10
clip_0fc443bf5.wav,11
clip_443dff376.wav,7
clip_b9a549091.wav,11
clip_3a68846c4.wav,11
clip_43461f686.wav,6
clip_115f3aa28.wav,7
clip_f0d6d7c34.wav,10
clip_edbc207fb.wav,11
clip_a82a24250.wav,10
clip_b51a76bf3.wav,10
clip_fee841e1e.wav,10
clip_45790e8a1.wav,11
clip_745ae7b28.wav,6
clip_a800f6be1.wav,11
clip_942e40cbe.wav,3
clip_7b3d8c339.wav,11
clip_68143cf9d.wav,11
clip_0df84ce7f.wav,10
clip_d9c7610b6.wav,0
clip_4a9394796.wav,7
clip_deb0651bb.wav,10
clip_3fd53ac84.wav,6
clip_33f307950.wav,11
clip_77ca790a1.wav,10
clip_0f9d2978f.wav,7
clip_4d91df3bc.wav,11
clip_3149ada23.wav,11
clip_44c186cba.wav,10
clip_3d8a8058d.wav,11
clip_26a570cb8.wav,10
clip_cba429693.wav,10
clip_9cbf842f8.wav,10
clip_0503626d7.wav,10
clip_4fb09b50b.wav,11
clip_14a7d7881.wav,10
clip_f09a152d5.wav,11
clip_f3b814549.wav,11
clip_e6bfb7ca9.wav,11
clip_7d006933e.wav,11
clip_5ba478058.wav,10
clip_28538cfc4.wav,7
clip_52561ab34.wav,10
clip_c40b12d1b.wav,10
clip_41d56c517.wav,10
clip_0a42cce82.wav,11
clip_cdebf58f6.wav,10
clip_0ebb23cfa.wav,10
clip_df0c8191a.wav,10
clip_2ad89552d.wav,11
clip_b16f4630c.wav,10
clip_76b3f65f4.wav,11
clip_68457ba21.wav,11
clip_2db3acc72.wav,10
clip_bde376f99.wav,10
clip_9e5c86a18.wav,10
clip_4876466ad.wav,3
clip_74c33112e.wav,11
clip_02c5292b7.wav,10
clip_fce4c5c44.wav,10
clip_d026be9bf.wav,11
clip_a0f0318fd.wav,11
clip_6ff10f73e.wav,7
clip_87c6f9332.wav,10
clip_45eb633d5.wav,6
clip_1b0dd7be5.wav,11
clip_e9833d32e.wav,6
clip_7cd65edba.wav,11
clip_7f638c2f8.wav,10
clip_9c5f27d0b.wav,11
clip_d0769b313.wav,11
clip_574207151.wav,11
clip_c7a4550be.wav,10
clip_ac2ffcd14.wav,11
clip_06c605628.wav,10
clip_3e45ea911.wav,11
clip_8a2cdbba8.wav,10
clip_e90ff9abf.wav,7
clip_dc473d2db.wav,10
clip_a625808a6.wav,11
clip_02e587a38.wav,10
clip_9a3c89b86.wav,11
clip_16cfcab2b.wav,10
clip_2176c1b60.wav,10
clip_b410c9774.wav,11
clip_3a009e758.wav,10
clip_30346bab5.wav,10
clip_93f772290.wav,10
clip_ad36ae018.wav,10
clip_2b9a8019d.wav,11
clip_7e144da9a.wav,11
clip_1f86a5c57.wav,11
clip_7cc00bf55.wav,6
clip_99f5e240c.wav,11
clip_0f82741ff.wav,11
clip_904a3635d.wav,7
clip_5b396b1d8.wav,11
clip_85566639f.wav,11
clip_5f19e50dc.wav,11
clip_e2a29d87c.wav,11
clip_847533c20.wav,11
clip_39dfe9be8.wav,11
clip_810f3133f.wav,10
clip_bda6d78c4.wav,11
clip_7e4e5e4d8.wav,0
clip_583bb68f7.wav,7
clip_f0f88ce6d.wav,11
clip_3b7ec9cd5.wav,11
clip_2223a2048.wav,10
clip_8a9107946.wav,11
clip_db6c18061.wav,10
clip_68c0df553.wav,10
clip_321af84ba.wav,10
clip_8fab604e3.wav,3
clip_1e1a6f43a.wav,11
clip_3eea5d7d6.wav,10
clip_fa3c2e335.wav,7
clip_1a5e44e1d.wav,10
clip_aa358c584.wav,0
clip_f2e1fe2dd.wav,10
clip_b2d58a9dd.wav,10
clip_edb11d509.wav,10
clip_7da99b136.wav,11
clip_a6d9f6859.wav,10
clip_584dc1dbf.wav,11
clip_82627dc2c.wav,10
clip_c340ebde7.wav,11
clip_586d52f9a.wav,0
clip_b59948332.wav,10
clip_907b43236.wav,10
clip_8e28d2e6a.wav,11
clip_0703cc029.wav,7
clip_795c4192c.wav,10
clip_87fba8188.wav,10
clip_c1a9442a9.wav,10
clip_636b99659.wav,11
clip_d2f0431a6.wav,0
clip_98a687cff.wav,11
clip_bc083eed0.wav,6
clip_bb7b1fb98.wav,11
clip_785cd52b7.wav,10
clip_d5c9033dc.wav,7
clip_b4b08501f.wav,7
clip_759ef67c5.wav,10
clip_94a544b17.wav,11
clip_890c3fd8c.wav,11
clip_6068d5490.wav,10
clip_d1a5a3d6e.wav,11
clip_678cbf0c8.wav,10
clip_b9abee0ca.wav,10
clip_01b95054a.wav,11
clip_e9aa55af2.wav,10
clip_5e16ab7ac.wav,10
clip_0e2abba54.wav,10
clip_ca3bad09e.wav,11
clip_feb2ee3bc.wav,11
clip_17cc38153.wav,10
clip_c0814c854.wav,0
clip_ad3b7aefe.wav,11
clip_93f9264c3.wav,10
clip_3c4aeee80.wav,11
clip_6fe859b02.wav,11
clip_7d3bf467e.wav,11
clip_f948d7147.wav,10
clip_be2a7cab6.wav,0
clip_b043f28f8.wav,10
clip_95f61f887.wav,11
clip_c8972c0f2.wav,11
clip_61551b274.wav,0
clip_b9dccae4c.wav,11
clip_503bb905c.wav,10
clip_95b7d5cb7.wav,11
clip_a97296e6a.wav,6
clip_fabb50154.wav,10
clip_48ebbbc42.wav,10
clip_4ad692964.wav,11
clip_5f97345aa.wav,11
clip_3d7687e7d.wav,10
clip_5d7d7e28e.wav,7
clip_2dd3c2b64.wav,11
clip_c1294a3ad.wav,11
clip_fcd757be0.wav,11
clip_c16337fd9.wav,11
clip_a9566337b.wav,10
clip_6b49e2d35.wav,10
clip_ac219b209.wav,10
clip_24402bf58.wav,10
clip_06da57bc7.wav,11
clip_78da830c0.wav,0
clip_252bbb7be.wav,11
clip_18815505c.wav,7
clip_22f23974e.wav,11
clip_447703205.wav,0
clip_15cc13c52.wav,11
clip_8c174a7b6.wav,11
clip_a8afb9f08.wav,11
clip_a074fb5cb.wav,10
clip_b7d5d2389.wav,7
clip_ee481c237.wav,11
clip_2e30fecdf.wav,10
clip_fe18d0713.wav,10
clip_070f9e7a4.wav,3
clip_b0ba59ab3.wav,10
clip_d9bb9d356.wav,11
clip_bbdf3be85.wav,0
clip_075c64f6c.wav,11
clip_117ddb4ff.wav,11
clip_57a188f00.wav,7
clip_a8d361686.wav,10
clip_289412ffc.wav,10
clip_ec9853152.wav,7
clip_fff0fb53d.wav,11
clip_d6235ba88.wav,3
clip_43c1a30f2.wav,11
clip_0999351dd.wav,11
clip_87eee8a59.wav,10
clip_9aee8eb2b.wav,11
clip_2bb06abc9.wav,11
clip_c4486789b.wav,3
clip_143af5312.wav,11
clip_4b9b96e9b.wav,10
clip_80d3e3a65.wav,11
clip_c672ebcf0.wav,10
clip_bc3145a63.wav,11
clip_ea9e12031.wav,10
clip_599ec1829.wav,11
clip_fd7154674.wav,11
clip_99c8e2b03.wav,10
clip_9d2f24b09.wav,11
clip_dd81f3735.wav,0
clip_e90a2afda.wav,11
clip_81d74c605.wav,10
clip_89e3038da.wav,7
clip_b8805352f.wav,11
clip_34fff8ad0.wav,11
clip_c5b0c84e9.wav,11
clip_36f55a988.wav,11
clip_76297a5de.wav,10
clip_3deed02e5.wav,10
clip_54df6b052.wav,10
clip_fa2bb7029.wav,10
clip_5b415931d.wav,10
clip_86716f5e5.wav,10
clip_87592acb3.wav,11
clip_f7c42fa35.wav,11
clip_40f0bfa09.wav,7
clip_d10de88b9.wav,3
clip_c8263913e.wav,11
clip_b29ab92cd.wav,11
clip_4c199c180.wav,11
clip_44d11ce2a.wav,7
clip_fc58f3498.wav,7
clip_cc548c531.wav,11
clip_4f4b4c2b7.wav,11
clip_64385fb41.wav,11
clip_bfa93440b.wav,11
clip_131126d1c.wav,6
clip_914dc84d1.wav,10
clip_ab6361b2c.wav,9
clip_fa6c712db.wav,11
clip_f2b2c65e0.wav,10
clip_1efd89d1f.wav,10
clip_7e9155cbc.wav,10
clip_56929ccca.wav,10
clip_83a83a479.wav,11
clip_20daf4cf9.wav,6
clip_b567523f5.wav,9
clip_cff8c09fc.wav,3
clip_5d92dc293.wav,11
clip_109d688dc.wav,11
clip_ffa38ed11.wav,10
clip_d96da308f.wav,11
clip_1c41911f2.wav,10
clip_eaf642a9d.wav,0
clip_53d9d3be4.wav,10
clip_8b6a74af8.wav,3
clip_1924631a6.wav,11
clip_4e2cfd3af.wav,10
clip_31472edc6.wav,11
clip_9059ec15d.wav,11
clip_440fb1277.wav,10
clip_647ab6975.wav,11
clip_44035c96c.wav,11
clip_1c921d378.wav,10
clip_6b7069afb.wav,10
clip_05f9629b9.wav,11
clip_9cf321a46.wav,10
clip_11e65e47d.wav,11
clip_55e566c2a.wav,10
clip_f94259d81.wav,11
clip_93b6cb965.wav,7
clip_b5abea401.wav,3
clip_c1d7c04f5.wav,11
clip_eb844bb69.wav,11
clip_7ea728481.wav,11
clip_eccc68c98.wav,10
clip_189b27738.wav,10
clip_040e26136.wav,11
clip_425648887.wav,11
clip_2a0c2cac5.wav,11
clip_51c9d2b65.wav,11
clip_091a54293.wav,10
clip_86420677c.wav,11
clip_20af2ba66.wav,10
clip_c7ee27347.wav,11
clip_13c315b8d.wav,11
clip_506a23742.wav,11
clip_be81454ac.wav,10
clip_89d276568.wav,7
clip_a4f7082df.wav,10
clip_babf9cbe0.wav,7
clip_f3f588675.wav,10
clip_78b663c20.wav,5
clip_5be27480e.wav,11
clip_ef1b88a9e.wav,10
clip_5948418b1.wav,11
clip_46055248e.wav,7
clip_859d8c9f5.wav,0
clip_8e705235c.wav,11
clip_8ccfffc38.wav,11
clip_3322a3972.wav,11
clip_1a7dd1513.wav,10
clip_5f01b824c.wav,10
clip_20d7bd3a4.wav,10
clip_ca23c12d9.wav,10
clip_41c9ff78c.wav,10
clip_8edd00481.wav,10
clip_a8fef4427.wav,11
clip_1741fc7cd.wav,11
clip_b74f95219.wav,10
clip_b370e6895.wav,10
clip_22f9ea069.wav,7
clip_1ee7ea64e.wav,7
clip_c605c9e8c.wav,11
clip_ab2d8583e.wav,6
clip_f7f4c3fbd.wav,0
clip_ccda8a8d8.wav,0
clip_477d4cc75.wav,10
clip_bf650522d.wav,7
clip_b8d3d9543.wav,11
clip_d8eea4f0d.wav,10
clip_ede30adff.wav,11
clip_c2a362860.wav,10
clip_33eec9930.wav,11
clip_b7b77b67f.wav,6
clip_3de758c69.wav,10
clip_dd15acacb.wav,11
clip_a32dc053c.wav,10
clip_67adc7495.wav,11
clip_5c826b507.wav,7
clip_bf8bfdd51.wav,6
clip_b5530d575.wav,11
clip_4fe96b6fa.wav,11
clip_997856cab.wav,11
clip_0775b57f2.wav,9
clip_d140b7c4a.wav,11
clip_402acf098.wav,10
clip_dc976fcea.wav,10
clip_d3bb3c0d3.wav,3
clip_56e9572c4.wav,10
clip_b589edd0a.wav,11
clip_a859fa44f.wav,11
clip_798b8971d.wav,10
clip_d4f4d9ead.wav,11
clip_4cbf89e28.wav,11
clip_4ee2f8bd3.wav,9
clip_fae30d6fd.wav,10
clip_d68d97c0a.wav,10
clip_6610aabcc.wav,0
clip_1ae297b1e.wav,11
clip_49d33a5a2.wav,11
clip_7ea3bb544.wav,10
clip_90981b2b1.wav,10
clip_8011dbd75.wav,10
clip_e768693e8.wav,10
clip_0491d20ea.wav,10
clip_147aa6ebb.wav,10
clip_0a833a332.wav,10
clip_66f506d7a.wav,11
clip_1b9551dbe.wav,10
clip_b7cbac048.wav,10
clip_4a1485790.wav,11
clip_c46b0897b.wav,10
clip_dc2abb8f3.wav,11
clip_2076f30a9.wav,11
clip_9810d90e8.wav,10
clip_e6dea146a.wav,10
clip_f98be0a55.wav,0
clip_50f252cf4.wav,11
clip_53403a329.wav,10
clip_90ff0718e.wav,10
clip_55c029e2d.wav,10
clip_1ba69bac5.wav,11
clip_7f2f92a5d.wav,10
clip_8d7ea7567.wav,10
clip_7cbbc8220.wav,11
clip_37470f389.wav,10
clip_74c272d17.wav,10
clip_b18fb0055.wav,10
clip_66aeb8f51.wav,6
clip_d2c2b86ae.wav,10
clip_8b1a18e8a.wav,11
clip_f5a013dcd.wav,11
clip_eee95bc23.wav,10
clip_28ebd90b4.wav,11
clip_d0967195c.wav,10
clip_db68d622a.wav,11
clip_c9fa78897.wav,10
clip_fa6509f52.wav,11
clip_4ca12d7ee.wav,10
clip_6aed7e4cf.wav,10
clip_d8021944a.wav,11
clip_2fe4e0ca5.wav,10
clip_614785814.wav,11
clip_073c4bac1.wav,10
clip_72d489411.wav,2
clip_bb16bff83.wav,5
clip_ec6bbf792.wav,11
clip_c9dfd93d9.wav,11
clip_7110e1f3a.wav,11
clip_09df5d5cf.wav,11
clip_90d1767c3.wav,11
clip_694d37de8.wav,11
clip_6baf9fff0.wav,10
clip_2bf90b57f.wav,10
clip_63b7c5be3.wav,10
clip_fbfdb37d6.wav,11
clip_e98659392.wav,3
clip_18047e96e.wav,11
clip_60f578a61.wav,10
clip_901435c6f.wav,10
clip_f3e6244bd.wav,11
clip_ab88996b5.wav,10
clip_da624e50e.wav,11
clip_ab11cf5d9.wav,10
clip_1d99386e7.wav,11
clip_f349aa84d.wav,10
clip_4cc48c7a4.wav,10
clip_bef6621f7.wav,10
clip_65cd3b358.wav,10
clip_39aae32b5.wav,9
clip_6462802a3.wav,10
clip_89289c428.wav,0
clip_4b63922f6.wav,0
clip_8a0570d58.wav,11
clip_db9de4415.wav,7
clip_aadb53315.wav,11
clip_47002cfca.wav,3
clip_b54978f6d.wav,10
clip_fab6daaff.wav,10
clip_316611e2d.wav,3
clip_e33ee2a40.wav,10
clip_a5be57837.wav,11
clip_3be2484b1.wav,10
clip_83ae46490.wav,3
clip_c7250aac9.wav,11
clip_588f3aacc.wav,10
clip_1fdbeebf8.wav,10
clip_364ce86a1.wav,10
clip_57fa1cb5b.wav,11
clip_983758983.wav,0
clip_d605d7a03.wav,10
clip_3a4ecb211.wav,11
clip_dae552dc3.wav,10
clip_fef921293.wav,10
clip_eadc1a59a.wav,11
clip_ccc927d6e.wav,11
clip_a63e2c724.wav,11
clip_b7a12d283.wav,11
clip_9e2922eab.wav,11
clip_3bc73af01.wav,11
clip_cb7399f4a.wav,11
clip_12a519c2c.wav,10
clip_c5d5d12fa.wav,11
clip_faf10b009.wav,11
clip_4f6c1bebe.wav,11
clip_b582e227b.wav,11
clip_7975a94fe.wav,10
clip_641603b44.wav,11
clip_190676eae.wav,10
clip_5d7e6ca7a.wav,10
clip_84c4e9abd.wav,6
clip_b309b4fbc.wav,11
clip_17a7e5f36.wav,6
clip_81f86bab6.wav,11
clip_9caae7f28.wav,6
clip_38078ab04.wav,11
clip_f398218e3.wav,0
clip_f54eefb2d.wav,10
clip_b722a68c9.wav,11
clip_c76c76438.wav,10
clip_f840c4398.wav,11
clip_a395c58b5.wav,10
clip_98ef27c67.wav,11
clip_a66c2251f.wav,9
clip_d8c5d5c6d.wav,10
clip_4cdc4b818.wav,10
clip_28eff9a18.wav,10
clip_638655419.wav,10
clip_5cab4dc3e.wav,10
clip_ffb271d4c.wav,10
clip_044f98d8d.wav,11
clip_483278e40.wav,11
clip_782ee297c.wav,0
clip_5900bf662.wav,3
clip_1b56f82e6.wav,11
clip_3b7d4fd92.wav,6
clip_bbbafa30d.wav,11
clip_016b53ec7.wav,11
clip_59b3b8c90.wav,11
clip_354667a07.wav,10
clip_039e21f13.wav,10
clip_bed40ce03.wav,10
clip_639f17e98.wav,11
clip_869c2c14f.wav,11
clip_ca5f594bf.wav,10
clip_fa34106e0.wav,11
clip_0aac7db36.wav,11
clip_8d4637fcd.wav,7
clip_2fbd06ae5.wav,10
clip_a43c2f0d3.wav,10
clip_322712d41.wav,10
clip_1149b6d1c.wav,11
clip_b83586034.wav,5
clip_2a2259717.wav,11
clip_a4898cde6.wav,10
clip_6684c5f08.wav,11
clip_81b4f6c43.wav,10
clip_7b95423d8.wav,10
clip_1b4ef6942.wav,10
clip_e6e0fac0c.wav,11
clip_ddd14d674.wav,11
clip_dca225320.wav,10
clip_3f2c290b8.wav,11
clip_5e145da2a.wav,11
clip_1df73a023.wav,11
clip_cb98f86d0.wav,11
clip_e31d43d79.wav,11
clip_4072a7f60.wav,11
clip_f5929ffdd.wav,10
clip_f4c22921a.wav,11
clip_c20dcf817.wav,0
clip_3e05e1393.wav,10
clip_947cb7ed4.wav,11
clip_3a45e20e4.wav,10
clip_99689dcfa.wav,6
clip_576e3e699.wav,7
clip_0aeaad118.wav,11
clip_a9c8cf33d.wav,10
clip_c826e2ca9.wav,10
clip_2d6dda69b.wav,11
clip_e2b562e77.wav,11
clip_79b2c93aa.wav,11
clip_efefbe521.wav,7
clip_282048ba0.wav,6
clip_960b34ac8.wav,11
clip_c3e84e124.wav,7
clip_27e0619a7.wav,11
clip_b6255dd91.wav,10
clip_232d83dc0.wav,10
clip_d8dbfbb7b.wav,11
clip_babb093a8.wav,7
clip_0cca03edc.wav,11
clip_d9fd55e60.wav,10
clip_05b81cd80.wav,10
clip_490ec006f.wav,11
clip_133f90f4f.wav,11
clip_f8ae1ec0a.wav,10
clip_ac44ddf27.wav,11
clip_ba6ac7827.wav,6
clip_e08d5a4c5.wav,11
clip_babb1a173.wav,7
clip_91c2ee711.wav,11
clip_d9ff4c02d.wav,11
clip_58f4895cf.wav,0
clip_f6cffd6cd.wav,11
clip_92a5458c5.wav,10
clip_6010acac6.wav,3
clip_23aba3223.wav,11
